fromNode	toNode	weight	direction	fromAltName	toAltName
ITGA3	PAFAH1B1/LIS1	0.0598764416580702	undirected	NA	NA
ITGA3	PAX6	0.172535453595992	undirected	NA	NA
ITGA3	RELN	0.0113312964495889	undirected	NA	NA
ITGA3	RAB6A	0.0929846881937145	undirected	NA	NA
ITGA3	RAB5A	0.0722053607473991	undirected	NA	NA
ITGA3	RAB4A	0.0726301388261359	undirected	NA	NA
ITGA3	RAB3A	0.143819839257598	undirected	NA	NA
ITGA3	RAB2A	0.19731466582556	undirected	NA	NA
ITGA3	RAB27A	0.0102079352816523	undirected	NA	NA
ITGA3	RAB24	0.213063059772172	undirected	NA	NA
ITGA3	RAB11B	0.0262545778214757	undirected	NA	NA
ITGA3	CTSL	0.0766086483186801	undirected	NA	NA
ITGA3	KCNE1	0.111805236705372	undirected	NA	NA
ITGA3	KCNE2	0.178042323801377	undirected	NA	NA
ITGA3	KCNJ6	0.134859276174231	undirected	NA	NA
ITGA3	LSS	0.114073982415326	undirected	NA	NA
ITGA3	LTN1/ZNF294	0.187764284379612	undirected	NA	NA
ITGA3	MIS18A/C21ORF45	0.220887139057554	undirected	NA	NA
ITGA3	MRPL39	0.17095621777673	undirected	NA	NA
ITGA3	MRPS6	0.162154661173974	undirected	NA	NA
ITGA3	MX1	0.0945409383048936	undirected	NA	NA
ITGA3	TMPRSS15/PRSS7	0.16222182577365	undirected	NA	NA
ITGA3	TIAM1	0.139927374420893	undirected	NA	NA
ITGA3	TFF2	0.197853227062895	undirected	NA	NA
ITGA3	TFF1	0.199822816852831	undirected	NA	NA
ITGA3	TCP10L	0.0756901796953709	undirected	NA	NA
ITGA3	SUMO3	0.0670919027835156	undirected	NA	NA
ITGA3	RRP1B	0.155341713020407	undirected	NA	NA
ITGA3	RRP1	0.149868044006662	undirected	NA	NA
ITGA3	ATG4D	0.12923023516044	undirected	NA	NA
ITGA3	SORT1	0.158672885529177	undirected	NA	NA
ITGA3	RABGGTB	0.195126016132325	undirected	NA	NA
ITGA3	RAB9	0.23788601896926	undirected	NA	NA
ITGA3	NPC1	0.0821937783058456	undirected	NA	NA
ITGA3	BMP1	0.212755683613221	undirected	NA	NA
ITGA3	CSF1	0.0530093301376048	undirected	NA	NA
ITGA3	GFAP	0.0532940324744081	undirected	NA	NA
ITGA3	IL6	0.0206186741499314	undirected	NA	NA
ITGA3	SRR	0.129280972774005	undirected	NA	NA
ITGA3	SLC1A1/EAAT3	0.0935568810591481	undirected	NA	NA
ITGA3	JUND	0.248325955395088	undirected	NA	NA
ITGA3	ACHE	0.0995895959610146	undirected	NA	NA
ITGA3	ADRA1B	0.0194600459896405	undirected	NA	NA
ITGA3	ADRA2A	0.0501990319782578	undirected	NA	NA
ITGA3	ADRA2B	0.10515669233096	undirected	NA	NA
ITGA3	CART	0.131218522213824	undirected	NA	NA
ITGA3	CHRM4	0.0671480619026151	undirected	NA	NA
ITGA3	CHRM1	0.130983395802815	undirected	NA	NA
ITGA3	IRS2	0.207660013627572	undirected	NA	NA
ITGA3	IGF2R	0.227522119194377	undirected	NA	NA
ITGA3	IGF2	0.0153911881276745	undirected	NA	NA
ITGA3	HTR2B	0.181447743533157	undirected	NA	NA
ITGA3	DRD1	0.0832260804362482	undirected	NA	NA
ITGA3	SLC6A12/GAT2	0.108220963767927	undirected	NA	NA
ITGA3	PFKL	0.155083875628278	undirected	NA	NA
ITGA3	SLC2A2	0.140734631569892	undirected	NA	NA
ITGA3	SLC2A5	0.0775160197961284	undirected	NA	NA
ITGA3	SLC2A6	0.139375370384094	undirected	NA	NA
ITGA3	SLC2A8	0.122446506627873	undirected	NA	NA
ITGA3	GNAQ	0.130520236128509	undirected	NA	NA
ITGA3	GNAL	0.141863662548995	undirected	NA	NA
ITGA3	GNAI1	0.187011000412848	undirected	NA	NA
ITGA3	GNA15	0.172556730112579	undirected	NA	NA
ITGA3	ADCY7	0.230203391996004	undirected	NA	NA
ITGA3	GRM6	0.120039741270617	undirected	NA	NA
ITGA3	FOS	0.105970138731198	undirected	NA	NA
ITGA3	CHRM3	0.134752720803409	undirected	NA	NA
ITGA3	CHRNA1	0.191965850751813	undirected	NA	NA
ITGA3	CHRNA6	0.236956090582386	undirected	NA	NA
ITGA3	CHRNA7	0.00992960220635874	undirected	NA	NA
ITGA3	CNR1	0.097884022242546	undirected	NA	NA
ITGA3	CCK	0.116628595378967	undirected	NA	NA
ITGA3	NTF3	0.0545121750455437	undirected	NA	NA
ITGA3	PPP1CB	0.0112537778097173	undirected	NA	NA
ITGA3	pBs	0.0064064096153269	undirected	NA	NA
ITGA3	NTRK1	0.0939489217463953	undirected	NA	NA
ITGA4	ITGA6	0.301735896612337	undirected	NA	NA
ITGA4	ITGB1	0.323887957763215	undirected	NA	NA
ITGA4	LAMA2	0.244287806357462	undirected	NA	NA
ITGA4	MAP1b	0.251724122717699	undirected	NA	NA
ITGA4	NCAM1/NCAMX1	0.146921848121956	undirected	NA	NA
ITGA4	CYP4F29P/C21ORF15	0.281013186938085	undirected	NA	NA
ITGA4	COL18A1	0.321395049560587	undirected	NA	NA
ITGA4	CLDN17	0.300739359645231	undirected	NA	NA
ITGA4	PSEN2	0.28483492575249	undirected	NA	NA
ITGA4	VLDLR	0.223826085347671	undirected	NA	NA
ITGA4	BCL2	0.134060936384086	undirected	NA	NA
ITGA4	KCNC1	0.239916572241148	undirected	NA	NA
ITGA4	KCNB1	0.181463640861675	undirected	NA	NA
ITGA4	KCNA6	0.250909889187568	undirected	NA	NA
ITGA4	DPP10	0.308780156024928	undirected	NA	NA
ITGA4	DSCR9	0.167930216467768	undirected	NA	NA
ITGA4	DSCR1	0.27236669355748	undirected	NA	NA
ITGA4	KRTAP11-1	0.283341105227715	undirected	NA	NA
ITGA4	LCA5L/C21ORF13	0.292853829919197	undirected	NA	NA
ITGA4	LINC00158/C21ORF42	0.307902742529401	undirected	NA	NA
ITGA4	LINC00159/C21ORF44	0.303016840136032	undirected	NA	NA
ITGA4	LINC00160/C21ORF52	0.238667564153228	undirected	NA	NA
ITGA4	LINC00189/C21ORF109	0.261105008874813	undirected	NA	NA
ITGA4	LINC00308/C21ORF74	0.26727635551965	undirected	NA	NA
ITGA4	LINC00320/FLJ37539	0.249031477400344	undirected	NA	NA
ITGA4	LINC00478/C21ORF34	0.14967110053582	undirected	NA	NA
ITGA4	LINC00515/C21ORF71	0.221303627398149	undirected	NA	NA
ITGA4	SIM2	0.245100358115897	undirected	NA	NA
ITGA4	SH3BGR	0.221388460598017	undirected	NA	NA
ITGA4	SETD4	0.242755718861552	undirected	NA	NA
ITGA4	SCAF4/SFRS15/CTDBP	0.275010396680442	undirected	NA	NA
ITGA4	SAMSN1	0.312986397949883	undirected	NA	NA
ITGA4	RWDD2B/C21ORF6	0.192800763394906	undirected	NA	NA
ITGA4	RUNX1	0.261443181414657	undirected	NA	NA
ITGA4	RSPH1/TSGA2	0.183200156672334	undirected	NA	NA
ITGA4	PCBP3	0.118266247445435	undirected	NA	NA
ITGA4	UBASH3A	0.160765117860642	undirected	NA	NA
ITGA4	USP16	0.100627799263209	undirected	NA	NA
ITGA4	NDEL1/NUDEL	0.268122115524704	undirected	NA	NA
ITGA4	NF1	0.128771283114657	undirected	NA	NA
ITGA4	NOTCH1	0.269947918347379	undirected	NA	NA
ITGA4	NRG2	0.158805799286138	undirected	NA	NA
ITGA4	NTN1	0.223751202542972	undirected	NA	NA
ITGA4	PAFAH1B1/LIS1	0.195414005925386	undirected	NA	NA
ITGA4	PAX6	0.207802795816662	undirected	NA	NA
ITGA4	RELN	0.0512939669516645	undirected	NA	NA
ITGA4	RAB6A	0.212099486802237	undirected	NA	NA
ITGA4	RAB5A	0.223189280550734	undirected	NA	NA
ITGA4	RAB4A	0.222442062697186	undirected	NA	NA
ITGA4	RAB3A	0.276442863129482	undirected	NA	NA
ITGA4	RAB2A	0.289951287931933	undirected	NA	NA
ITGA4	RAB27A	0.0487853684026947	undirected	NA	NA
ITGA4	RAB24	0.311930033612	undirected	NA	NA
ITGA4	RAB11B	0.080325546289359	undirected	NA	NA
ITGA4	CTSL	0.13853562977162	undirected	NA	NA
ITGA4	KCNE1	0.0547667329133214	undirected	NA	NA
ITGA4	KCNE2	0.179816716314452	undirected	NA	NA
ITGA4	KCNJ6	0.0992496017709123	undirected	NA	NA
ITGA4	LSS	0.229443762206327	undirected	NA	NA
ITGA4	LTN1/ZNF294	0.129142804739731	undirected	NA	NA
ITGA4	MIS18A/C21ORF45	0.296536414484454	undirected	NA	NA
ITGA4	MRPL39	0.156779355948327	undirected	NA	NA
ITGA4	MRPS6	0.123019917974415	undirected	NA	NA
ITGA4	MX1	0.209498662508939	undirected	NA	NA
ITGA4	TMPRSS15/PRSS7	0.22362572358317	undirected	NA	NA
ITGA4	TIAM1	0.257999167833937	undirected	NA	NA
ITGA4	TFF2	0.299213909611172	undirected	NA	NA
ITGA4	TFF1	0.28571360341418	undirected	NA	NA
ITGA4	TCP10L	0.208519939772547	undirected	NA	NA
ITGA4	SUMO3	0.180889529319058	undirected	NA	NA
ITGA4	RRP1B	0.140945734599961	undirected	NA	NA
ITGA4	RRP1	0.149808683565655	undirected	NA	NA
ITGA4	ATG4D	0.225157211342931	undirected	NA	NA
ITGA4	SORT1	0.27348188814008	undirected	NA	NA
ITGA4	RABGGTB	0.27938811177583	undirected	NA	NA
ITGA4	RAB9	0.292899988059964	undirected	NA	NA
ITGA4	NPC1	0.0392550844046218	undirected	NA	NA
ITGA4	BMP1	0.287580422926035	undirected	NA	NA
ITGA4	CSF1	0.146653464656155	undirected	NA	NA
ITGA4	GFAP	0.120317281799691	undirected	NA	NA
ITGA4	IL6	0.0423773464882382	undirected	NA	NA
ITGA4	SRR	0.236849317396347	undirected	NA	NA
ITGA4	SLC1A1/EAAT3	0.201472784903151	undirected	NA	NA
ITGA4	JUND	0.21115064126294	undirected	NA	NA
ITGA4	ACHE	0.22586895686384	undirected	NA	NA
ITGA4	ADRA1B	0.0163140639844704	undirected	NA	NA
ITGA4	ADRA2A	0.127369255156215	undirected	NA	NA
ITGA4	ADRA2B	0.087493802729746	undirected	NA	NA
ITGA4	CART	0.228621810303758	undirected	NA	NA
ITGA4	CHRM4	0.179542385320579	undirected	NA	NA
ITGA4	CHRM1	0.177291258328904	undirected	NA	NA
ITGA4	IRS2	0.26824736696526	undirected	NA	NA
ITGA4	IGF2R	0.241487292205172	undirected	NA	NA
ITGA4	IGF2	0.0423445199351625	undirected	NA	NA
ITGA4	HTR2B	0.125874267336123	undirected	NA	NA
ITGA4	DRD1	0.059333198313217	undirected	NA	NA
ITGA4	SLC6A12/GAT2	0.0658273644507625	undirected	NA	NA
ITGA4	PFKL	0.235554221017191	undirected	NA	NA
ITGA4	SLC2A2	0.237174895120739	undirected	NA	NA
ITGA4	SLC2A5	0.177325266917778	undirected	NA	NA
ITGA4	SLC2A6	0.167575330698273	undirected	NA	NA
ITGA4	SLC2A8	0.123461287791222	undirected	NA	NA
ITGA4	GNAQ	0.238239954191203	undirected	NA	NA
ITGA4	GNAL	0.2477289384771	undirected	NA	NA
ITGA4	GNAI1	0.263320801544317	undirected	NA	NA
ITGA4	GNA15	0.277415436456277	undirected	NA	NA
ITGA4	ADCY7	0.28631692665332	undirected	NA	NA
ITGA4	GRM6	0.124250822668555	undirected	NA	NA
ITGA4	FOS	0.097560229551002	undirected	NA	NA
ITGA4	CHRM3	0.16620659697426	undirected	NA	NA
ITGA4	CHRNA1	0.228916942733029	undirected	NA	NA
ITGA4	CHRNA6	0.289037966838856	undirected	NA	NA
ITGA4	CHRNA7	0.0325375484820047	undirected	NA	NA
ITGA4	CNR1	0.167103567438799	undirected	NA	NA
ITGA4	CCK	0.211875816206274	undirected	NA	NA
ITGA4	NTF3	0.0919458061679708	undirected	NA	NA
ITGA4	PPP1CB	0.0363139318439407	undirected	NA	NA
ITGA4	pBs	0.00680403644912818	undirected	NA	NA
ITGA4	NTRK1	0.11420600193641	undirected	NA	NA
ITGA6	ITGB1	0.372053051838713	undirected	NA	NA
ITGA6	LAMA2	0.203755687550375	undirected	NA	NA
ITGA6	MAP1b	0.224961041974887	undirected	NA	NA
ITGA6	NCAM1/NCAMX1	0.241191691230071	undirected	NA	NA
ITGA6	CYP4F29P/C21ORF15	0.347954641663314	undirected	NA	NA
ITGA6	COL18A1	0.352764000048981	undirected	NA	NA
ITGA6	CLDN17	0.29363913926941	undirected	NA	NA
ITGA6	PSEN2	0.340513462062977	undirected	NA	NA
ITGA6	VLDLR	0.178946730585868	undirected	NA	NA
ITGA6	BCL2	0.197943685725882	undirected	NA	NA
ITGA6	KCNC1	0.261900361307556	undirected	NA	NA
ITGA6	KCNB1	0.240488873717988	undirected	NA	NA
ITGA6	KCNA6	0.330309511657142	undirected	NA	NA
ITGA6	DPP10	0.298017567488299	undirected	NA	NA
ITGA6	DSCR9	0.158164622690157	undirected	NA	NA
ITGA6	DSCR1	0.250562056485026	undirected	NA	NA
ITGA6	KRTAP11-1	0.324773176007485	undirected	NA	NA
ITGA6	LCA5L/C21ORF13	0.303074940063581	undirected	NA	NA
ITGA6	LINC00158/C21ORF42	0.332329757444811	undirected	NA	NA
ITGA6	LINC00159/C21ORF44	0.310710116661086	undirected	NA	NA
ITGA6	LINC00160/C21ORF52	0.306100988551177	undirected	NA	NA
ITGA6	LINC00189/C21ORF109	0.245249381903925	undirected	NA	NA
ITGA6	LINC00308/C21ORF74	0.280293188996832	undirected	NA	NA
ITGA6	LINC00320/FLJ37539	0.331040756895666	undirected	NA	NA
ITGA6	LINC00478/C21ORF34	0.144479967491411	undirected	NA	NA
ITGA6	LINC00515/C21ORF71	0.268649754878863	undirected	NA	NA
ITGA6	SIM2	0.278236400662287	undirected	NA	NA
ITGA6	SH3BGR	0.292181798286703	undirected	NA	NA
ITGA6	SETD4	0.21796818307995	undirected	NA	NA
ITGA6	SCAF4/SFRS15/CTDBP	0.263943511366457	undirected	NA	NA
ITGA6	SAMSN1	0.350958670324994	undirected	NA	NA
ITGA6	RWDD2B/C21ORF6	0.210736299720425	undirected	NA	NA
ITGA6	RUNX1	0.29116570186891	undirected	NA	NA
ITGA6	RSPH1/TSGA2	0.146339729873044	undirected	NA	NA
ITGA6	PCBP3	0.146018594790135	undirected	NA	NA
ITGA6	UBASH3A	0.220330564248037	undirected	NA	NA
ITGA6	USP16	0.148097656375239	undirected	NA	NA
ITGA6	NDEL1/NUDEL	0.258766234167525	undirected	NA	NA
ITGA6	NF1	0.190868764189775	undirected	NA	NA
ITGA6	NOTCH1	0.251420123713902	undirected	NA	NA
ITGA6	NRG2	0.200517990030296	undirected	NA	NA
ITGA6	NTN1	0.181161490489884	undirected	NA	NA
ITGA6	PAFAH1B1/LIS1	0.151092725090574	undirected	NA	NA
ITGA6	PAX6	0.269396865447	undirected	NA	NA
ITGA6	RELN	0.0322642584646067	undirected	NA	NA
ITGA6	RAB6A	0.245675488888131	undirected	NA	NA
ITGA6	RAB5A	0.23908123074394	undirected	NA	NA
ITGA6	RAB4A	0.219910982101621	undirected	NA	NA
ITGA6	RAB3A	0.276693649089952	undirected	NA	NA
ITGA6	RAB2A	0.296573542446131	undirected	NA	NA
ITGA6	RAB27A	0.0275289750648066	undirected	NA	NA
ITGA6	RAB24	0.351871175234563	undirected	NA	NA
ITGA6	RAB11B	0.0432696832355912	undirected	NA	NA
ITGA6	CTSL	0.117913446108396	undirected	NA	NA
ITGA6	KCNE1	0.0810161042548687	undirected	NA	NA
ITGA6	KCNE2	0.250453369459255	undirected	NA	NA
ITGA6	KCNJ6	0.128763938602965	undirected	NA	NA
ITGA6	LSS	0.211264053807259	undirected	NA	NA
ITGA6	LTN1/ZNF294	0.189425882771795	undirected	NA	NA
ITGA6	MIS18A/C21ORF45	0.300192664962068	undirected	NA	NA
ITGA6	MRPL39	0.234128809419899	undirected	NA	NA
ITGA6	MRPS6	0.196719941617366	undirected	NA	NA
ITGA6	MX1	0.245550994354759	undirected	NA	NA
ITGA6	TMPRSS15/PRSS7	0.299580997709583	undirected	NA	NA
ITGA6	TIAM1	0.286411506301917	undirected	NA	NA
ITGA6	TFF2	0.333098124676543	undirected	NA	NA
ITGA6	TFF1	0.29509544745695	undirected	NA	NA
ITGA6	TCP10L	0.168259788708045	undirected	NA	NA
ITGA6	SUMO3	0.136750110894284	undirected	NA	NA
ITGA6	RRP1B	0.192373479834034	undirected	NA	NA
ITGA6	RRP1	0.216483299394967	undirected	NA	NA
ITGA6	ATG4D	0.223452448697795	undirected	NA	NA
ITGA6	SORT1	0.255723387336925	undirected	NA	NA
ITGA6	RABGGTB	0.284633396902618	undirected	NA	NA
ITGA6	RAB9	0.33336804489697	undirected	NA	NA
ITGA6	NPC1	0.0576152815686611	undirected	NA	NA
ITGA6	BMP1	0.307966851266247	undirected	NA	NA
ITGA6	CSF1	0.1065505196838	undirected	NA	NA
ITGA6	GFAP	0.0961699603648973	undirected	NA	NA
ITGA6	IL6	0.0345569783565478	undirected	NA	NA
ITGA6	SRR	0.220805327722773	undirected	NA	NA
ITGA6	SLC1A1/EAAT3	0.169381376358834	undirected	NA	NA
ITGA6	JUND	0.27237469369627	undirected	NA	NA
ITGA6	ACHE	0.196877735888249	undirected	NA	NA
ITGA6	ADRA1B	0.0131168960596624	undirected	NA	NA
ITGA6	ADRA2A	0.110390517303104	undirected	NA	NA
ITGA6	ADRA2B	0.100323632066128	undirected	NA	NA
ITGA6	CART	0.205517757428205	undirected	NA	NA
ITGA6	CHRM4	0.167582415800504	undirected	NA	NA
ITGA6	CHRM1	0.228057103773096	undirected	NA	NA
ITGA6	IRS2	0.271023628409009	undirected	NA	NA
ITGA6	IGF2R	0.264018019820599	undirected	NA	NA
ITGA6	IGF2	0.0339729223003862	undirected	NA	NA
ITGA6	HTR2B	0.191306499065279	undirected	NA	NA
ITGA6	DRD1	0.0783509199060985	undirected	NA	NA
ITGA6	SLC6A12/GAT2	0.096872641672775	undirected	NA	NA
ITGA6	PFKL	0.223724651394776	undirected	NA	NA
ITGA6	SLC2A2	0.216970783224614	undirected	NA	NA
ITGA6	SLC2A5	0.163460919991356	undirected	NA	NA
ITGA6	SLC2A6	0.214706344903619	undirected	NA	NA
ITGA6	SLC2A8	0.162332801052482	undirected	NA	NA
ITGA6	GNAQ	0.310511660741448	undirected	NA	NA
ITGA6	GNAL	0.312901047226635	undirected	NA	NA
ITGA6	GNAI1	0.319676371976867	undirected	NA	NA
ITGA6	GNA15	0.32720566895689	undirected	NA	NA
ITGA6	ADCY7	0.333867777249142	undirected	NA	NA
ITGA6	GRM6	0.148820802597824	undirected	NA	NA
ITGA6	FOS	0.131224115594272	undirected	NA	NA
ITGA6	CHRM3	0.181424224859058	undirected	NA	NA
ITGA6	CHRNA1	0.28459465897752	undirected	NA	NA
ITGA6	CHRNA6	0.341570465223351	undirected	NA	NA
ITGA6	CHRNA7	0.0272722367160284	undirected	NA	NA
ITGA6	CNR1	0.222087576412734	undirected	NA	NA
ITGA6	CCK	0.242527632121485	undirected	NA	NA
ITGA6	NTF3	0.0794501557533525	undirected	NA	NA
ITGA6	PPP1CB	0.0399846812223554	undirected	NA	NA
ITGA6	pBs	0.01204828906297	undirected	NA	NA
ITGA6	NTRK1	0.106905994987777	undirected	NA	NA
ITGB1	LAMA2	0.230362031122469	undirected	NA	NA
ITGB1	MAP1b	0.252806372462943	undirected	NA	NA
ITGB1	NCAM1/NCAMX1	0.207002161316795	undirected	NA	NA
ITGB1	CYP4F29P/C21ORF15	0.362442926389268	undirected	NA	NA
ITGB1	COL18A1	0.379633751904921	undirected	NA	NA
ITGB1	CLDN17	0.308775883702298	undirected	NA	NA
ITGB1	PSEN2	0.3594994269524	undirected	NA	NA
ITGB1	VLDLR	0.204007448715151	undirected	NA	NA
ITGB1	BCL2	0.168147386359239	undirected	NA	NA
ITGB1	KCNC1	0.275557298376606	undirected	NA	NA
ITGB1	KCNB1	0.222630902231417	undirected	NA	NA
ITGB1	KCNA6	0.327954931609235	undirected	NA	NA
ITGB1	DPP10	0.332612981304803	undirected	NA	NA
ITGB1	DSCR9	0.167882717818813	undirected	NA	NA
ITGB1	DSCR1	0.278657455008176	undirected	NA	NA
ITGB1	KRTAP11-1	0.344199828013265	undirected	NA	NA
ITGB1	LCA5L/C21ORF13	0.321313274930288	undirected	NA	NA
ITGB1	LINC00158/C21ORF42	0.359624548484986	undirected	NA	NA
ITGB1	LINC00159/C21ORF44	0.341855836165702	undirected	NA	NA
ITGB1	LINC00160/C21ORF52	0.298211985607852	undirected	NA	NA
ITGB1	LINC00189/C21ORF109	0.274527950514158	undirected	NA	NA
ITGB1	LINC00308/C21ORF74	0.30642406662417	undirected	NA	NA
ITGB1	LINC00320/FLJ37539	0.331145440646094	undirected	NA	NA
ITGB1	LINC00478/C21ORF34	0.158785939358337	undirected	NA	NA
ITGB1	LINC00515/C21ORF71	0.279660779470865	undirected	NA	NA
ITGB1	SIM2	0.310774791592141	undirected	NA	NA
ITGB1	SH3BGR	0.28219370384213	undirected	NA	NA
ITGB1	SETD4	0.247052092226426	undirected	NA	NA
ITGB1	SCAF4/SFRS15/CTDBP	0.301241332845983	undirected	NA	NA
ITGB1	SAMSN1	0.379509841087763	undirected	NA	NA
ITGB1	RWDD2B/C21ORF6	0.199996011862653	undirected	NA	NA
ITGB1	RUNX1	0.294853969798955	undirected	NA	NA
ITGB1	RSPH1/TSGA2	0.158183375678268	undirected	NA	NA
ITGB1	PCBP3	0.127388072429276	undirected	NA	NA
ITGB1	UBASH3A	0.201271429198188	undirected	NA	NA
ITGB1	USP16	0.118863920069737	undirected	NA	NA
ITGB1	NDEL1/NUDEL	0.274088978618545	undirected	NA	NA
ITGB1	NF1	0.157484118766858	undirected	NA	NA
ITGB1	NOTCH1	0.272062318334354	undirected	NA	NA
ITGB1	NRG2	0.183002968349149	undirected	NA	NA
ITGB1	NTN1	0.206507870213589	undirected	NA	NA
ITGB1	PAFAH1B1/LIS1	0.175918946867405	undirected	NA	NA
ITGB1	PAX6	0.259623103571467	undirected	NA	NA
ITGB1	RELN	0.0407122972560665	undirected	NA	NA
ITGB1	RAB6A	0.257527676721819	undirected	NA	NA
ITGB1	RAB5A	0.272389028762277	undirected	NA	NA
ITGB1	RAB4A	0.248725406063891	undirected	NA	NA
ITGB1	RAB3A	0.304486816225477	undirected	NA	NA
ITGB1	RAB2A	0.326546893072984	undirected	NA	NA
ITGB1	RAB27A	0.03430938917494	undirected	NA	NA
ITGB1	RAB24	0.381929881917896	undirected	NA	NA
ITGB1	RAB11B	0.0494289662843706	undirected	NA	NA
ITGB1	CTSL	0.128676783265431	undirected	NA	NA
ITGB1	KCNE1	0.0618670041624394	undirected	NA	NA
ITGB1	KCNE2	0.233074856630773	undirected	NA	NA
ITGB1	KCNJ6	0.108973809131575	undirected	NA	NA
ITGB1	LSS	0.22369592234922	undirected	NA	NA
ITGB1	LTN1/ZNF294	0.157115821060429	undirected	NA	NA
ITGB1	MIS18A/C21ORF45	0.323472507962059	undirected	NA	NA
ITGB1	MRPL39	0.207065575087709	undirected	NA	NA
ITGB1	MRPS6	0.165096422567045	undirected	NA	NA
ITGB1	MX1	0.25542024670486	undirected	NA	NA
ITGB1	TMPRSS15/PRSS7	0.297126173016006	undirected	NA	NA
ITGB1	TIAM1	0.308865834540516	undirected	NA	NA
ITGB1	TFF2	0.360943348276131	undirected	NA	NA
ITGB1	TFF1	0.318671739091026	undirected	NA	NA
ITGB1	TCP10L	0.191248016332765	undirected	NA	NA
ITGB1	SUMO3	0.153229856343841	undirected	NA	NA
ITGB1	RRP1B	0.171423886569696	undirected	NA	NA
ITGB1	RRP1	0.197099924854141	undirected	NA	NA
ITGB1	ATG4D	0.240902294396413	undirected	NA	NA
ITGB1	SORT1	0.285482304662999	undirected	NA	NA
ITGB1	RABGGTB	0.301306775204937	undirected	NA	NA
ITGB1	RAB9	0.349429627020785	undirected	NA	NA
ITGB1	NPC1	0.0450896689219952	undirected	NA	NA
ITGB1	BMP1	0.324316367310804	undirected	NA	NA
ITGB1	CSF1	0.114744646504464	undirected	NA	NA
ITGB1	GFAP	0.113147068184385	undirected	NA	NA
ITGB1	IL6	0.0426465689976293	undirected	NA	NA
ITGB1	SRR	0.241807841741322	undirected	NA	NA
ITGB1	SLC1A1/EAAT3	0.182886110643835	undirected	NA	NA
ITGB1	JUND	0.256485354460391	undirected	NA	NA
ITGB1	ACHE	0.207004614033256	undirected	NA	NA
ITGB1	ADRA1B	0.0107285428155629	undirected	NA	NA
ITGB1	ADRA2A	0.126172411030171	undirected	NA	NA
ITGB1	ADRA2B	0.0853486556971784	undirected	NA	NA
ITGB1	CART	0.225520809972594	undirected	NA	NA
ITGB1	CHRM4	0.182686191894776	undirected	NA	NA
ITGB1	CHRM1	0.21506521664521	undirected	NA	NA
ITGB1	IRS2	0.291698364039552	undirected	NA	NA
ITGB1	IGF2R	0.267289282223234	undirected	NA	NA
ITGB1	IGF2	0.0407158297956954	undirected	NA	NA
ITGB1	HTR2B	0.158377467414885	undirected	NA	NA
ITGB1	DRD1	0.066483354011553	undirected	NA	NA
ITGB1	SLC6A12/GAT2	0.0768133448752768	undirected	NA	NA
ITGB1	PFKL	0.232585416093378	undirected	NA	NA
ITGB1	SLC2A2	0.235816159859753	undirected	NA	NA
ITGB1	SLC2A5	0.17243424847996	undirected	NA	NA
ITGB1	SLC2A6	0.198189202381327	undirected	NA	NA
ITGB1	SLC2A8	0.141770841250556	undirected	NA	NA
ITGB1	GNAQ	0.310357510873235	undirected	NA	NA
ITGB1	GNAL	0.315357839110439	undirected	NA	NA
ITGB1	GNAI1	0.32832294946083	undirected	NA	NA
ITGB1	GNA15	0.344912916848771	undirected	NA	NA
ITGB1	ADCY7	0.345849910857646	undirected	NA	NA
ITGB1	GRM6	0.134986375174456	undirected	NA	NA
ITGB1	FOS	0.115539846073576	undirected	NA	NA
ITGB1	CHRM3	0.169041238571673	undirected	NA	NA
ITGB1	CHRNA1	0.274100193198706	undirected	NA	NA
ITGB1	CHRNA6	0.357315722284077	undirected	NA	NA
ITGB1	CHRNA7	0.0340231659614875	undirected	NA	NA
ITGB1	CNR1	0.220748745310839	undirected	NA	NA
ITGB1	CCK	0.245123440986756	undirected	NA	NA
ITGB1	NTF3	0.0784915180056543	undirected	NA	NA
ITGB1	PPP1CB	0.0465672758197641	undirected	NA	NA
ITGB1	pBs	0.0109318610100586	undirected	NA	NA
ITGB1	NTRK1	0.0973886713641217	undirected	NA	NA
LAMA2	MAP1b	0.166897029971932	undirected	NA	NA
LAMA2	NCAM1/NCAMX1	0.0400499500372365	undirected	NA	NA
LAMA2	CYP4F29P/C21ORF15	0.141924953223408	undirected	NA	NA
LAMA2	COL18A1	0.229284048116241	undirected	NA	NA
LAMA2	CLDN17	0.260434796058427	undirected	NA	NA
LAMA2	PSEN2	0.174292950096926	undirected	NA	NA
LAMA2	VLDLR	0.192115473154233	undirected	NA	NA
LAMA2	BCL2	0.0424710756266991	undirected	NA	NA
LAMA2	KCNC1	0.120272195164765	undirected	NA	NA
LAMA2	KCNB1	0.070179767612901	undirected	NA	NA
LAMA2	KCNA6	0.129515850379959	undirected	NA	NA
LAMA2	DPP10	0.146500640169859	undirected	NA	NA
LAMA2	DSCR9	0.105199937731045	undirected	NA	NA
LAMA2	DSCR1	0.234597016158143	undirected	NA	NA
LAMA2	KRTAP11-1	0.144403100394019	undirected	NA	NA
LAMA2	LCA5L/C21ORF13	0.198426897824265	undirected	NA	NA
LAMA2	LINC00158/C21ORF42	0.253323992437906	undirected	NA	NA
LAMA2	LINC00159/C21ORF44	0.268517955194661	undirected	NA	NA
LAMA2	LINC00160/C21ORF52	0.127985748802401	undirected	NA	NA
