fromNode	toNode	weight	direction	fromAltName	toAltName
RAP1B	SLC1A3/EAAT1	0.00113011690753258	undirected	NA	NA
RAP1B	SLC1A2/EAAT2	0.0366405632850351	undirected	NA	NA
RAP1B	NOS2A	0.0171888133313572	undirected	NA	NA
RAP1B	GRM8	0.00645987063148512	undirected	NA	NA
RAP1B	GRM7	0.00369089700992326	undirected	NA	NA
RAP1B	BCHE	0.0137105987616095	undirected	NA	NA
RAP1B	CHRM5	0.00872291210873901	undirected	NA	NA
RAP1B	NRP1/NRP	0.00596713706065204	undirected	NA	NA
RAP1B	NGFR/TNFR	0.0237739132412545	undirected	NA	NA
RAP1B	NGFB	0.00384892579097647	undirected	NA	NA
RAP1B	KIDINS220/ARMS	0.00556789191044499	undirected	NA	NA
RAP1B	IGF1R/IGFIR/IGFR1	0.0251492274786504	undirected	NA	NA
RAP1B	FGF2	0.00553090852617464	undirected	NA	NA
RAP1B	CNTF	0.0048101298505761	undirected	NA	NA
RAP1B	FBP1	0.00248979114310833	undirected	NA	NA
RAP1B	FBP2	0.00650684806187291	undirected	NA	NA
RAP1B	ADCY9	0.0132374886040064	undirected	NA	NA
RAP1B	ADCY8	0.0111544785242618	undirected	NA	NA
RAP1B	ADCY6	0.0151290347049306	undirected	NA	NA
RAP1B	ADCY5	0.00800260287613168	undirected	NA	NA
RAP1B	ADCY3	0.0102649365221298	undirected	NA	NA
RAP1B	FOSL2/FOSLR	0.00172724679681021	undirected	NA	NA
RAP1B	CHRNA2	0.00654933106046698	undirected	NA	NA
RAP1B	CHRNA3	0.00558008384261447	undirected	NA	NA
RAP1B	CHRNA4	0.0254701733799797	undirected	NA	NA
RAP1B	CHRNA5	0.0128198703222946	undirected	NA	NA
RAP1B	CHRNB1	0.00347383746005522	undirected	NA	NA
RAP1B	CHRNB2	0.00850180901932285	undirected	NA	NA
RAP1B	STMN2	0.00678354410132093	undirected	NA	NA
RAP1B	STMN1	0.0187618338590998	undirected	NA	NA
RAP1B	NTF5	0.0102776830236969	undirected	NA	NA
RAP1B	TH	0.00170099869978944	undirected	NA	NA
RAP1B	NTRK3	0.017308204142776	undirected	NA	NA
COL6A1	CLDN8	0.179647795600001	undirected	NA	NA
COL6A1	CLDN14	0.051234539563722	undirected	NA	NA
COL6A1	CHODL-AS1/C21ORF39	0.151816260274558	undirected	NA	NA
COL6A1	HDLBP	0.007262896876343	undirected	NA	NA
COL6A1	IAPP	0.0438498007454257	undirected	NA	NA
COL6A1	PSENEN	0.0722111495967855	undirected	NA	NA
COL6A1	SAA4	0.162156607631825	undirected	NA	NA
COL6A1	TARDBP	0.0755094340638045	undirected	NA	NA
COL6A1	TOMM40	0.0316612600154481	undirected	NA	NA
COL6A1	AIFM1/PCD8	0.106991219681817	undirected	NA	NA
COL6A1	BAX	0.0847120392551433	undirected	NA	NA
COL6A1	KCNA3	0.0360431202836726	undirected	NA	NA
COL6A1	KCNA2	0.0340673251073465	undirected	NA	NA
COL6A1	DPP6	0.139624136554852	undirected	NA	NA
COL6A1	CLCN7	0.169615457644224	undirected	NA	NA
COL6A1	CLCN6	0.147115674840154	undirected	NA	NA
COL6A1	KRAS/RAS	0.0339442015626418	undirected	NA	NA
COL6A1	NEFH	0.099252674508899	undirected	NA	NA
COL6A1	NEFM/NEF3	0.0597009039895444	undirected	NA	NA
COL6A1	NES	0.0926066891153063	undirected	NA	NA
COL6A1	POTED/ANDRK21	0.111429992971195	undirected	NA	NA
COL6A1	TUBA1	0.186468394942936	undirected	NA	NA
COL6A1	TUBB2C	0.117306789129665	undirected	NA	NA
COL6A1	VCAN/CSPG2	0.0944305052008717	undirected	NA	NA
COL6A1	ABCC13	0.0710612346485796	undirected	NA	NA
COL6A1	ADAMTS1	0.0694093611532966	undirected	NA	NA
COL6A1	ADAMTS5	0.0453348893826946	undirected	NA	NA
COL6A1	DSCR8	0.0780275545587744	undirected	NA	NA
COL6A1	DSCR4	0.0954510396109766	undirected	NA	NA
COL6A1	DSCR10	0.12307132137641	undirected	NA	NA
COL6A1	DSCAM	0.113466970020007	undirected	NA	NA
COL6A1	DONSON	0.125801491855558	undirected	NA	NA
COL6A1	DNAJC28/C21ORF55	0.0679077531221096	undirected	NA	NA
COL6A1	KRTAP6-1	0.0912031264155169	undirected	NA	NA
COL6A1	LINC00113/C21ORF23	0.0505720810131701	undirected	NA	NA
COL6A1	SIK1/SNF1LK	0.051131351509755	undirected	NA	NA
COL6A1	S100B	0.0875970353755841	undirected	NA	NA
COL6A1	RUNX1-IT1/C21ORF96	0.0625292375299781	undirected	NA	NA
COL6A1	LMX1A/LMX1	0.0508531273136707	undirected	NA	NA
COL6A1	NRG1	0.0571448281254905	undirected	NA	NA
COL6A1	RAB1A	0.0738372676816157	undirected	NA	NA
COL6A1	PPT2	0.0249373727785055	undirected	NA	NA
COL6A1	LRRC3	0.0221510465623318	undirected	NA	NA
COL6A1	MAP3K7CL/C21ORF7	0.0317149520708003	undirected	NA	NA
COL6A1	MCM3AP	0.0384459198965323	undirected	NA	NA
COL6A1	MORC3/ZCWCC3	0.0688492696860617	undirected	NA	NA
COL6A1	MRAP	0.0567014812496006	undirected	NA	NA
COL6A1	TMEM50B/C21ORF4	0.0141708799078554	undirected	NA	NA
COL6A1	SON	0.0211024326210426	undirected	NA	NA
COL6A1	SMIM11/C21ORF51	0.0228515720877764	undirected	NA	NA
COL6A1	SLC5A3	0.0155590524264521	undirected	NA	NA
COL6A1	TSC2	0.0332295017619878	undirected	NA	NA
COL6A1	APPL1	0.0359453851957908	undirected	NA	NA
COL6A1	ARHGDIB	0.101160894034753	undirected	NA	NA
COL6A1	ATG3	0.0300766643217052	undirected	NA	NA
COL6A1	ATG4B	0.00951337082886583	undirected	NA	NA
COL6A1	ATG4C	0.0671450844954597	undirected	NA	NA
COL6A1	MBD3	0.0180886787952958	undirected	NA	NA
COL6A1	MBD2	0.0282143431861864	undirected	NA	NA
COL6A1	HDAC6	0.0330443490134363	undirected	NA	NA
COL6A1	HDAC1	0.0408689916952238	undirected	NA	NA
COL6A1	DNMT1	0.0280145286301956	undirected	NA	NA
COL6A1	AGER	0.00539816803852286	undirected	NA	NA
COL6A1	APOE	0.0111163825830747	undirected	NA	NA
COL6A1	IL1B	0.0335045615728483	undirected	NA	NA
COL6A1	TNFRSF1A/TR1A	0.050733930921718	undirected	NA	NA
COL6A1	ADCY2	0.0382239796931602	undirected	NA	NA
COL6A1	ADCY1	0.0325226402581858	undirected	NA	NA
COL6A1	TGM1/TGMI	0.0331979056928916	undirected	NA	NA
COL6A1	SLC1A3/EAAT1	0.0136406726912098	undirected	NA	NA
COL6A1	SLC1A2/EAAT2	0.0351766116125893	undirected	NA	NA
COL6A1	NOS2A	0.0290094707363772	undirected	NA	NA
COL6A1	GRM8	0.0368377104599674	undirected	NA	NA
COL6A1	GRM7	0.0246767539102322	undirected	NA	NA
COL6A1	BCHE	0.086655973891311	undirected	NA	NA
COL6A1	CHRM5	0.0188717463801082	undirected	NA	NA
COL6A1	NRP1/NRP	0.0214077195347817	undirected	NA	NA
COL6A1	NGFR/TNFR	0.0335587644893254	undirected	NA	NA
COL6A1	NGFB	0.0486730170003613	undirected	NA	NA
COL6A1	KIDINS220/ARMS	0.0753633354241272	undirected	NA	NA
COL6A1	IGF1R/IGFIR/IGFR1	0.0515245975758997	undirected	NA	NA
COL6A1	FGF2	0.0400926412946534	undirected	NA	NA
COL6A1	CNTF	0.0195658067826234	undirected	NA	NA
COL6A1	FBP1	0.0179743614624804	undirected	NA	NA
COL6A1	FBP2	0.0358360250779574	undirected	NA	NA
COL6A1	ADCY9	0.0269591597448034	undirected	NA	NA
COL6A1	ADCY8	0.110385466648123	undirected	NA	NA
COL6A1	ADCY6	0.0806579895805684	undirected	NA	NA
COL6A1	ADCY5	0.0290796411327174	undirected	NA	NA
COL6A1	ADCY3	0.0204874742087055	undirected	NA	NA
COL6A1	FOSL2/FOSLR	0.0147474303752521	undirected	NA	NA
COL6A1	CHRNA2	0.0803689908284067	undirected	NA	NA
COL6A1	CHRNA3	0.091518852286316	undirected	NA	NA
COL6A1	CHRNA4	0.0555449095726989	undirected	NA	NA
COL6A1	CHRNA5	0.0774723488049834	undirected	NA	NA
COL6A1	CHRNB1	0.0478297021921982	undirected	NA	NA
COL6A1	CHRNB2	0.0307293848186876	undirected	NA	NA
COL6A1	STMN2	0.0346028418802095	undirected	NA	NA
COL6A1	STMN1	0.0434279082278679	undirected	NA	NA
COL6A1	NTF5	0.0318273252238466	undirected	NA	NA
COL6A1	TH	0.0163356460102122	undirected	NA	NA
COL6A1	NTRK3	0.0464727948944036	undirected	NA	NA
CLDN8	CLDN14	0.056403845966526	undirected	NA	NA
CLDN8	CHODL-AS1/C21ORF39	0.183076745693013	undirected	NA	NA
CLDN8	HDLBP	0.0107675576700413	undirected	NA	NA
CLDN8	IAPP	0.0637849115955867	undirected	NA	NA
CLDN8	PSENEN	0.0821316641674921	undirected	NA	NA
CLDN8	SAA4	0.192536043016918	undirected	NA	NA
CLDN8	TARDBP	0.079774510474961	undirected	NA	NA
CLDN8	TOMM40	0.0258847122145296	undirected	NA	NA
CLDN8	AIFM1/PCD8	0.109769677064329	undirected	NA	NA
CLDN8	BAX	0.0806401474065341	undirected	NA	NA
CLDN8	KCNA3	0.0392128138153228	undirected	NA	NA
CLDN8	KCNA2	0.0334885388167893	undirected	NA	NA
CLDN8	DPP6	0.134049525008451	undirected	NA	NA
CLDN8	CLCN7	0.188949800587297	undirected	NA	NA
CLDN8	CLCN6	0.156509520411646	undirected	NA	NA
CLDN8	KRAS/RAS	0.0499033370796843	undirected	NA	NA
CLDN8	NEFH	0.136766219430159	undirected	NA	NA
CLDN8	NEFM/NEF3	0.0899220350931829	undirected	NA	NA
CLDN8	NES	0.159901203834636	undirected	NA	NA
CLDN8	POTED/ANDRK21	0.134635474195891	undirected	NA	NA
CLDN8	TUBA1	0.175940478999368	undirected	NA	NA
CLDN8	TUBB2C	0.133524293423288	undirected	NA	NA
CLDN8	VCAN/CSPG2	0.0758147535762697	undirected	NA	NA
CLDN8	ABCC13	0.072458794374197	undirected	NA	NA
CLDN8	ADAMTS1	0.0724023280008677	undirected	NA	NA
CLDN8	ADAMTS5	0.0569993444806112	undirected	NA	NA
CLDN8	DSCR8	0.0650892451422853	undirected	NA	NA
CLDN8	DSCR4	0.078703829250281	undirected	NA	NA
CLDN8	DSCR10	0.101402860451764	undirected	NA	NA
CLDN8	DSCAM	0.128341716887854	undirected	NA	NA
CLDN8	DONSON	0.158179930490592	undirected	NA	NA
CLDN8	DNAJC28/C21ORF55	0.0880525389630079	undirected	NA	NA
CLDN8	KRTAP6-1	0.120136365028653	undirected	NA	NA
CLDN8	LINC00113/C21ORF23	0.101783458275259	undirected	NA	NA
CLDN8	SIK1/SNF1LK	0.0499628320509129	undirected	NA	NA
CLDN8	S100B	0.09496495297728	undirected	NA	NA
CLDN8	RUNX1-IT1/C21ORF96	0.0844099885879759	undirected	NA	NA
CLDN8	LMX1A/LMX1	0.0720974970775366	undirected	NA	NA
CLDN8	NRG1	0.077518749741342	undirected	NA	NA
CLDN8	RAB1A	0.0863390454475347	undirected	NA	NA
CLDN8	PPT2	0.052683194728405	undirected	NA	NA
CLDN8	LRRC3	0.043602326712175	undirected	NA	NA
CLDN8	MAP3K7CL/C21ORF7	0.053680984176413	undirected	NA	NA
CLDN8	MCM3AP	0.0550850257616242	undirected	NA	NA
CLDN8	MORC3/ZCWCC3	0.0695284392144306	undirected	NA	NA
CLDN8	MRAP	0.0519146223765989	undirected	NA	NA
CLDN8	TMEM50B/C21ORF4	0.0205981466003165	undirected	NA	NA
CLDN8	SON	0.0389560449462772	undirected	NA	NA
CLDN8	SMIM11/C21ORF51	0.0465264062166706	undirected	NA	NA
CLDN8	SLC5A3	0.0323472631229926	undirected	NA	NA
CLDN8	TSC2	0.0579400177899795	undirected	NA	NA
CLDN8	APPL1	0.0614098187567995	undirected	NA	NA
CLDN8	ARHGDIB	0.108552624265606	undirected	NA	NA
CLDN8	ATG3	0.0371816500268828	undirected	NA	NA
CLDN8	ATG4B	0.00880132999659013	undirected	NA	NA
CLDN8	ATG4C	0.0713949755653661	undirected	NA	NA
CLDN8	MBD3	0.0210464271511466	undirected	NA	NA
CLDN8	MBD2	0.0327465187933699	undirected	NA	NA
CLDN8	HDAC6	0.0403872211927236	undirected	NA	NA
CLDN8	HDAC1	0.0490069531282396	undirected	NA	NA
CLDN8	DNMT1	0.0361179534949198	undirected	NA	NA
CLDN8	AGER	0.0157146864303482	undirected	NA	NA
CLDN8	APOE	0.0267934266070642	undirected	NA	NA
CLDN8	IL1B	0.0426427908007296	undirected	NA	NA
CLDN8	TNFRSF1A/TR1A	0.0533540049719534	undirected	NA	NA
CLDN8	ADCY2	0.0366941782682454	undirected	NA	NA
CLDN8	ADCY1	0.038755783477339	undirected	NA	NA
CLDN8	TGM1/TGMI	0.0397607900911954	undirected	NA	NA
CLDN8	SLC1A3/EAAT1	0.0153998135401821	undirected	NA	NA
CLDN8	SLC1A2/EAAT2	0.0443039867467347	undirected	NA	NA
CLDN8	NOS2A	0.0455140848721209	undirected	NA	NA
CLDN8	GRM8	0.054408236896379	undirected	NA	NA
CLDN8	GRM7	0.0546460137170498	undirected	NA	NA
CLDN8	BCHE	0.0793226009754847	undirected	NA	NA
CLDN8	CHRM5	0.0244099090778618	undirected	NA	NA
CLDN8	NRP1/NRP	0.028788126319792	undirected	NA	NA
CLDN8	NGFR/TNFR	0.0381299196740805	undirected	NA	NA
CLDN8	NGFB	0.0535053897284981	undirected	NA	NA
CLDN8	KIDINS220/ARMS	0.0710342650062099	undirected	NA	NA
CLDN8	IGF1R/IGFIR/IGFR1	0.0589655424040136	undirected	NA	NA
CLDN8	FGF2	0.0592726117984973	undirected	NA	NA
CLDN8	CNTF	0.0430068189537181	undirected	NA	NA
CLDN8	FBP1	0.0397060589635064	undirected	NA	NA
CLDN8	FBP2	0.0519511050748778	undirected	NA	NA
CLDN8	ADCY9	0.0355855033198834	undirected	NA	NA
CLDN8	ADCY8	0.100304109833668	undirected	NA	NA
CLDN8	ADCY6	0.0834431990355271	undirected	NA	NA
CLDN8	ADCY5	0.0454380077109437	undirected	NA	NA
CLDN8	ADCY3	0.0403477436260968	undirected	NA	NA
CLDN8	FOSL2/FOSLR	0.0309503357869647	undirected	NA	NA
CLDN8	CHRNA2	0.0903567639357851	undirected	NA	NA
CLDN8	CHRNA3	0.093508107703883	undirected	NA	NA
CLDN8	CHRNA4	0.0662882650275649	undirected	NA	NA
CLDN8	CHRNA5	0.0694933695528338	undirected	NA	NA
CLDN8	CHRNB1	0.0481373078236779	undirected	NA	NA
CLDN8	CHRNB2	0.0397331093436211	undirected	NA	NA
CLDN8	STMN2	0.0400861583899093	undirected	NA	NA
CLDN8	STMN1	0.0466389740705364	undirected	NA	NA
CLDN8	NTF5	0.0518218558519587	undirected	NA	NA
CLDN8	TH	0.0310463001186061	undirected	NA	NA
CLDN8	NTRK3	0.0443145021891485	undirected	NA	NA
CLDN14	CHODL-AS1/C21ORF39	0.0944473476796865	undirected	NA	NA
CLDN14	HDLBP	0.0216383396230343	undirected	NA	NA
CLDN14	IAPP	0.0659580442895643	undirected	NA	NA
CLDN14	PSENEN	0.292465292238069	undirected	NA	NA
CLDN14	SAA4	0.0406556183679791	undirected	NA	NA
CLDN14	TARDBP	0.130660124080112	undirected	NA	NA
CLDN14	TOMM40	0.0612495618263434	undirected	NA	NA
CLDN14	AIFM1/PCD8	0.0155359719148047	undirected	NA	NA
CLDN14	BAX	0.0176526853051826	undirected	NA	NA
CLDN14	KCNA3	0.00113517428444832	undirected	NA	NA
CLDN14	KCNA2	0.00570604871632541	undirected	NA	NA
CLDN14	DPP6	0.0126832907981738	undirected	NA	NA
CLDN14	CLCN7	0.0454393072153356	undirected	NA	NA
CLDN14	CLCN6	0.100624184281289	undirected	NA	NA
CLDN14	KRAS/RAS	0.0945520024596667	undirected	NA	NA
CLDN14	NEFH	0.149606193737595	undirected	NA	NA
CLDN14	NEFM/NEF3	0.128638876166705	undirected	NA	NA
CLDN14	NES	0.030212526250454	undirected	NA	NA
CLDN14	POTED/ANDRK21	0.0908395408215161	undirected	NA	NA
CLDN14	TUBA1	0.081944294077112	undirected	NA	NA
CLDN14	TUBB2C	0.0198420604394954	undirected	NA	NA
CLDN14	VCAN/CSPG2	0.00515121733258109	undirected	NA	NA
CLDN14	ABCC13	0.0136503729545603	undirected	NA	NA
CLDN14	ADAMTS1	0.0171385453845711	undirected	NA	NA
CLDN14	ADAMTS5	0.0111869825648181	undirected	NA	NA
CLDN14	DSCR8	0.0149185656210882	undirected	NA	NA
CLDN14	DSCR4	0.0147051993972737	undirected	NA	NA
CLDN14	DSCR10	0.00611152356119253	undirected	NA	NA
CLDN14	DSCAM	0.0156984707930349	undirected	NA	NA
CLDN14	DONSON	0.0276561010523362	undirected	NA	NA
CLDN14	DNAJC28/C21ORF55	0.126056788822919	undirected	NA	NA
CLDN14	KRTAP6-1	0.015877257295587	undirected	NA	NA
CLDN14	LINC00113/C21ORF23	0.00717767286098924	undirected	NA	NA
CLDN14	SIK1/SNF1LK	0.0028219606418046	undirected	NA	NA
CLDN14	S100B	0.00598726702387332	undirected	NA	NA
CLDN14	RUNX1-IT1/C21ORF96	0.0118742733201541	undirected	NA	NA
CLDN14	LMX1A/LMX1	0.009049774883436	undirected	NA	NA
CLDN14	NRG1	0.00877407195814003	undirected	NA	NA
CLDN14	RAB1A	0.0105663061022671	undirected	NA	NA
CLDN14	PPT2	0.00309116778717093	undirected	NA	NA
CLDN14	LRRC3	0.00597917184268804	undirected	NA	NA
CLDN14	MAP3K7CL/C21ORF7	0.0502969204694845	undirected	NA	NA
CLDN14	MCM3AP	0.037943695473335	undirected	NA	NA
CLDN14	MORC3/ZCWCC3	0.0132228831928805	undirected	NA	NA
CLDN14	MRAP	0.0295134126071813	undirected	NA	NA
CLDN14	TMEM50B/C21ORF4	0.00931064443893521	undirected	NA	NA
CLDN14	SON	0.0101034704307011	undirected	NA	NA
CLDN14	SMIM11/C21ORF51	0.01649502123489	undirected	NA	NA
CLDN14	SLC5A3	0.0129956845178586	undirected	NA	NA
CLDN14	TSC2	0.0149493007426282	undirected	NA	NA
CLDN14	APPL1	0.018816108525061	undirected	NA	NA
CLDN14	ARHGDIB	0.0199296895315538	undirected	NA	NA
CLDN14	ATG3	0.00469330471004585	undirected	NA	NA
CLDN14	ATG4B	0.00582351848316861	undirected	NA	NA
CLDN14	ATG4C	0.00832058570921287	undirected	NA	NA
CLDN14	MBD3	0.014594339458634	undirected	NA	NA
CLDN14	MBD2	0.0249703897355713	undirected	NA	NA
CLDN14	HDAC6	0.0182615217221673	undirected	NA	NA
CLDN14	HDAC1	0.0423271436196969	undirected	NA	NA
CLDN14	DNMT1	0.0240842721485893	undirected	NA	NA
CLDN14	AGER	0.00252588101690065	undirected	NA	NA
CLDN14	APOE	0.00180940151254106	undirected	NA	NA
CLDN14	IL1B	0.00510494932853801	undirected	NA	NA
CLDN14	TNFRSF1A/TR1A	0.00720186818762644	undirected	NA	NA
CLDN14	ADCY2	0.00489760459062811	undirected	NA	NA
CLDN14	ADCY1	0.0135218690077496	undirected	NA	NA
CLDN14	TGM1/TGMI	0.0258643318570761	undirected	NA	NA
CLDN14	SLC1A3/EAAT1	0.00275911091636204	undirected	NA	NA
CLDN14	SLC1A2/EAAT2	0.0687257559680026	undirected	NA	NA
CLDN14	NOS2A	0.0435774726255318	undirected	NA	NA
CLDN14	GRM8	0.0211049292973304	undirected	NA	NA
CLDN14	GRM7	0.0130595751643581	undirected	NA	NA
CLDN14	BCHE	0.0304657541004989	undirected	NA	NA
CLDN14	CHRM5	0.0216537552530895	undirected	NA	NA
CLDN14	NRP1/NRP	0.016016645223726	undirected	NA	NA
CLDN14	NGFR/TNFR	0.0424613095793247	undirected	NA	NA
CLDN14	NGFB	0.00954103972679126	undirected	NA	NA
CLDN14	KIDINS220/ARMS	0.0153598558527881	undirected	NA	NA
CLDN14	IGF1R/IGFIR/IGFR1	0.0610590118259124	undirected	NA	NA
CLDN14	FGF2	0.0192383405130447	undirected	NA	NA
CLDN14	CNTF	0.0171049061935397	undirected	NA	NA
CLDN14	FBP1	0.00915333466104062	undirected	NA	NA
CLDN14	FBP2	0.0214448976771115	undirected	NA	NA
CLDN14	ADCY9	0.0357037233981179	undirected	NA	NA
CLDN14	ADCY8	0.0221652993336448	undirected	NA	NA
CLDN14	ADCY6	0.0288526780430197	undirected	NA	NA
CLDN14	ADCY5	0.025328424466419	undirected	NA	NA
CLDN14	ADCY3	0.0318454907302563	undirected	NA	NA
CLDN14	FOSL2/FOSLR	0.0069330876331867	undirected	NA	NA
CLDN14	CHRNA2	0.0168398526139355	undirected	NA	NA
CLDN14	CHRNA3	0.013151476995684	undirected	NA	NA
CLDN14	CHRNA4	0.051914368957719	undirected	NA	NA
CLDN14	CHRNA5	0.0283803402170308	undirected	NA	NA
CLDN14	CHRNB1	0.00676297264434231	undirected	NA	NA
CLDN14	CHRNB2	0.0206478379731232	undirected	NA	NA
CLDN14	STMN2	0.0150058173448528	undirected	NA	NA
CLDN14	STMN1	0.0309975835669448	undirected	NA	NA
CLDN14	NTF5	0.0269683481696935	undirected	NA	NA
CLDN14	TH	0.0059130177495661	undirected	NA	NA
CLDN14	NTRK3	0.0318160530080504	undirected	NA	NA
CHODL-AS1/C21ORF39	HDLBP	0.0162065610223947	undirected	NA	NA
CHODL-AS1/C21ORF39	IAPP	0.084703789809287	undirected	NA	NA
CHODL-AS1/C21ORF39	PSENEN	0.123711660162833	undirected	NA	NA
CHODL-AS1/C21ORF39	SAA4	0.178862692872041	undirected	NA	NA
CHODL-AS1/C21ORF39	TARDBP	0.0848071716664513	undirected	NA	NA
CHODL-AS1/C21ORF39	TOMM40	0.0244139351279996	undirected	NA	NA
CHODL-AS1/C21ORF39	AIFM1/PCD8	0.084766238846748	undirected	NA	NA
CHODL-AS1/C21ORF39	BAX	0.0710750697760826	undirected	NA	NA
CHODL-AS1/C21ORF39	KCNA3	0.0265619982562053	undirected	NA	NA
CHODL-AS1/C21ORF39	KCNA2	0.0246519229917832	undirected	NA	NA
CHODL-AS1/C21ORF39	DPP6	0.10702918375624	undirected	NA	NA
CHODL-AS1/C21ORF39	CLCN7	0.177684837844462	undirected	NA	NA
CHODL-AS1/C21ORF39	CLCN6	0.160314892159973	undirected	NA	NA
CHODL-AS1/C21ORF39	KRAS/RAS	0.0748498589703234	undirected	NA	NA
CHODL-AS1/C21ORF39	NEFH	0.160291934678244	undirected	NA	NA
CHODL-AS1/C21ORF39	NEFM/NEF3	0.104460647312805	undirected	NA	NA
CHODL-AS1/C21ORF39	NES	0.120743145794032	undirected	NA	NA
CHODL-AS1/C21ORF39	POTED/ANDRK21	0.132823925374833	undirected	NA	NA
CHODL-AS1/C21ORF39	TUBA1	0.161354528083096	undirected	NA	NA
CHODL-AS1/C21ORF39	TUBB2C	0.0961490590151587	undirected	NA	NA
CHODL-AS1/C21ORF39	VCAN/CSPG2	0.0543224261578825	undirected	NA	NA
CHODL-AS1/C21ORF39	ABCC13	0.0565852395132755	undirected	NA	NA
CHODL-AS1/C21ORF39	ADAMTS1	0.0600349211980991	undirected	NA	NA
CHODL-AS1/C21ORF39	ADAMTS5	0.0462451019503575	undirected	NA	NA
CHODL-AS1/C21ORF39	DSCR8	0.0595960470756121	undirected	NA	NA
CHODL-AS1/C21ORF39	DSCR4	0.0683248138934002	undirected	NA	NA
CHODL-AS1/C21ORF39	DSCR10	0.0732806204227709	undirected	NA	NA
CHODL-AS1/C21ORF39	DSCAM	0.0906168562918691	undirected	NA	NA
CHODL-AS1/C21ORF39	DONSON	0.136039338200358	undirected	NA	NA
CHODL-AS1/C21ORF39	DNAJC28/C21ORF55	0.111114649065135	undirected	NA	NA
CHODL-AS1/C21ORF39	KRTAP6-1	0.107161185437286	undirected	NA	NA
CHODL-AS1/C21ORF39	LINC00113/C21ORF23	0.0692032230807571	undirected	NA	NA
CHODL-AS1/C21ORF39	SIK1/SNF1LK	0.0341355950977734	undirected	NA	NA
CHODL-AS1/C21ORF39	S100B	0.0698710965774803	undirected	NA	NA
CHODL-AS1/C21ORF39	RUNX1-IT1/C21ORF96	0.0693968946864826	undirected	NA	NA
CHODL-AS1/C21ORF39	LMX1A/LMX1	0.0671688964842684	undirected	NA	NA
CHODL-AS1/C21ORF39	NRG1	0.0521276779665904	undirected	NA	NA
CHODL-AS1/C21ORF39	RAB1A	0.0662351135978171	undirected	NA	NA
CHODL-AS1/C21ORF39	PPT2	0.0398459542530875	undirected	NA	NA
CHODL-AS1/C21ORF39	LRRC3	0.0366214366394022	undirected	NA	NA
CHODL-AS1/C21ORF39	MAP3K7CL/C21ORF7	0.0560887435667836	undirected	NA	NA
CHODL-AS1/C21ORF39	MCM3AP	0.057558581783064	undirected	NA	NA
CHODL-AS1/C21ORF39	MORC3/ZCWCC3	0.0521233446074561	undirected	NA	NA
CHODL-AS1/C21ORF39	MRAP	0.0535317577333254	undirected	NA	NA
CHODL-AS1/C21ORF39	TMEM50B/C21ORF4	0.0221830056427361	undirected	NA	NA
CHODL-AS1/C21ORF39	SON	0.0313650110934284	undirected	NA	NA
CHODL-AS1/C21ORF39	SMIM11/C21ORF51	0.0409277494820766	undirected	NA	NA
CHODL-AS1/C21ORF39	SLC5A3	0.0358975361815675	undirected	NA	NA
CHODL-AS1/C21ORF39	TSC2	0.0525307141528646	undirected	NA	NA
CHODL-AS1/C21ORF39	APPL1	0.0560585772633244	undirected	NA	NA
CHODL-AS1/C21ORF39	ARHGDIB	0.097787293636134	undirected	NA	NA
CHODL-AS1/C21ORF39	ATG3	0.0233682275788087	undirected	NA	NA
CHODL-AS1/C21ORF39	ATG4B	0.00538852551521618	undirected	NA	NA
CHODL-AS1/C21ORF39	ATG4C	0.0499338873831798	undirected	NA	NA
CHODL-AS1/C21ORF39	MBD3	0.0247413259604636	undirected	NA	NA
CHODL-AS1/C21ORF39	MBD2	0.0352506341299299	undirected	NA	NA
CHODL-AS1/C21ORF39	HDAC6	0.0399546019498719	undirected	NA	NA
CHODL-AS1/C21ORF39	HDAC1	0.055045282299788	undirected	NA	NA
CHODL-AS1/C21ORF39	DNMT1	0.039973118073569	undirected	NA	NA
CHODL-AS1/C21ORF39	AGER	0.0143123367930592	undirected	NA	NA
CHODL-AS1/C21ORF39	APOE	0.0219180455185828	undirected	NA	NA
CHODL-AS1/C21ORF39	IL1B	0.0331494939005814	undirected	NA	NA
CHODL-AS1/C21ORF39	TNFRSF1A/TR1A	0.0411419239829228	undirected	NA	NA
CHODL-AS1/C21ORF39	ADCY2	0.0305262696682945	undirected	NA	NA
CHODL-AS1/C21ORF39	ADCY1	0.0350462078218226	undirected	NA	NA
CHODL-AS1/C21ORF39	TGM1/TGMI	0.040513517675018	undirected	NA	NA
CHODL-AS1/C21ORF39	SLC1A3/EAAT1	0.0133510857260402	undirected	NA	NA
CHODL-AS1/C21ORF39	SLC1A2/EAAT2	0.0578594890923321	undirected	NA	NA
CHODL-AS1/C21ORF39	NOS2A	0.0504661910688581	undirected	NA	NA
CHODL-AS1/C21ORF39	GRM8	0.0546962995556077	undirected	NA	NA
CHODL-AS1/C21ORF39	GRM7	0.0476467271509881	undirected	NA	NA
CHODL-AS1/C21ORF39	BCHE	0.0798097498333916	undirected	NA	NA
CHODL-AS1/C21ORF39	CHRM5	0.0281953561792915	undirected	NA	NA
CHODL-AS1/C21ORF39	NRP1/NRP	0.030042910397633	undirected	NA	NA
CHODL-AS1/C21ORF39	NGFR/TNFR	0.0449931544652082	undirected	NA	NA
